Frequency,Magnitude
4349500.0,25.628269831381857
4350000.0,11.326815251457724
4350500.0,25.57834136559298
4351000.0,8.577061063204738
4351500.0,7.423736131318811
4352000.0,6.476071559965763
4352500.0,0.8685593269342865
4353000.0,7.293650868908571
4353500.0,1.3059386365862968
4354000.0,4.636417196176404
4354500.0,6.063046774985082
4355000.0,5.1256710229831075
4355500.0,6.8934599158594905
4356000.0,2.52915884277803
4356500.0,25.978939574458504
4357000.0,5.077870019081901
4357500.0,12.58213707818719
4358000.0,15.220176707772128
4358500.0,8.120057275038755
4359000.0,3.1249115669961016
4359500.0,2.1602444192868586
4360000.0,4.79726471252381
4360500.0,3.0466821627037537
4361000.0,2.0163484951511474
4361500.0,1.421772401760271
4362000.0,2.26078193878171
4362500.0,3.0980832847317727
4363000.0,1.077077124753265
4363500.0,2.311572554921606
4364000.0,3.650072533697178
4364500.0,3.1332599164796346
4365000.0,4.3798311917751045
4365500.0,2.736183035753688
4366000.0,2.5727177128775827
4366500.0,1.2067317027862214
4367000.0,0.7318013401045547
4367500.0,2.201364992069343
4368000.0,1.8603970520204944
4368500.0,2.2122718572519786
4369000.0,0.9038451957690875
4369500.0,1.9070044535675215
4370000.0,4.4521391660006495
4370500.0,5.092709864905177
4371000.0,9.088105506232715
4371500.0,4.252531240238408
4372000.0,11.58634260269999
4372500.0,0.1387199773289271
4373000.0,3.1499048883502456
4373500.0,1.2925641680232844
4374000.0,1.9842021433626285
4374500.0,0.8848012896599573
4375000.0,0.7209598220069368
4375500.0,1.49975300546701
4376000.0,1.4321409642959955
4376500.0,0.3275345098015173
4377000.0,0.46588161400658623
4377500.0,1.823484928101238
4378000.0,5.097702074237992
4378500.0,1.5976006347396845
4379000.0,5.560136963424507
4379500.0,0.5947486710170402
4380000.0,1.2897210373286354
4380500.0,1.7480434231255848
4381000.0,2.041303786044169
4381500.0,1.2923593586696738
4382000.0,0.6848585093979066
4382500.0,1.7197830259080693
4383000.0,2.2612588149373463
4383500.0,1.8831982283586457
4384000.0,0.25990541351989027
4384500.0,2.6982612670801394
4385000.0,6.481336114262667
4385500.0,2.506918121971941
4386000.0,3.3015767442833965
4386500.0,4.659419753544733
4387000.0,2.438799142841409
4387500.0,1.2035283096555514
4388000.0,0.45367235092186
4388500.0,2.0415941305041416
4389000.0,1.431552521377126
4389500.0,0.07074452966866462
4390000.0,1.0835942313637674
4390500.0,1.7208047505005615
4391000.0,0.985480651994555
4391500.0,1.5232859973816488
4392000.0,1.7536235406737728
4392500.0,3.6125028363461382
4393000.0,2.192283605117166
4393500.0,5.679013567296534
4394000.0,2.147608561125752
4394500.0,1.6024670312896951
4395000.0,1.5054385880133527
4395500.0,2.022962449302762
4396000.0,0.9948370289691673
4396500.0,1.7883785578945872
4397000.0,1.2725820088656474
4397500.0,0.7636231455321149
4398000.0,1.6536118139115388
4398500.0,1.5879802070526101
4399000.0,0.4983826972059788
4399500.0,0.8191793242660885
4400000.0,1.9999999999999505
4400500.0,0.809925456481365
4401000.0,0.4953972467032907
4401500.0,1.5596898626223885
4402000.0,1.6139966410249258
4402500.0,0.7535559865116302
4403000.0,1.2433304067312045
4403500.0,1.70908491847076
4404000.0,0.9054070688670678
4404500.0,2.019821288719744
4405000.0,1.3964237457634017
4405500.0,1.415367346699383
4406000.0,2.0819804086655824
4406500.0,5.648007781258076
4407000.0,0.18769461939950347
4407500.0,3.9200081845300674
4408000.0,1.9259612163344029
4408500.0,1.5689297124971873
4409000.0,1.171559023862003
4409500.0,1.9140102127926855
4410000.0,1.204470416975757
4410500.0,0.13027876951274706
4411000.0,1.6429487467123958
4411500.0,2.2333343173383353
4412000.0,0.5137555423875879
4412500.0,1.3517973709878708
4413000.0,2.7754626517542866
4413500.0,4.785286142623918
4414000.0,3.216790102044644
4414500.0,0.45555249462856856
4415000.0,6.335969142364146
4415500.0,2.74648962355335
4416000.0,0.2706689919720181
4416500.0,1.7625007613533443
4417000.0,2.2844258748646196
4417500.0,1.8319594907282304
4418000.0,0.6878877117681822
4418500.0,1.286935573212098
4419000.0,2.151861536218427
4419500.0,1.8589895206620572
4420000.0,1.2212306340960108
4420500.0,0.5981938493931502
4421000.0,5.661770292568718
4421500.0,1.8680582827407168
4422000.0,5.230846837935935
4422500.0,2.011255295686194
4423000.0,0.681845717300214
4423500.0,0.5608078742636363
4424000.0,1.6439596953193831
4424500.0,1.7297597115024241
4425000.0,0.7188026864091823
4425500.0,0.8528031265713172
4426000.0,2.2341976739529197
4426500.0,1.5350318582527869
4427000.0,2.9632932634141094
4427500.0,0.49854525205112077
4428000.0,11.772476209656592
4428500.0,2.8688587653743194
4429000.0,9.311703600126142
4429500.0,4.937274787651409
4430000.0,4.3180287695449495
4430500.0,2.011063402789872
4431000.0,0.9362414046889598
4431500.0,2.0612121832001256
4432000.0,1.6535390121080087
4432500.0,2.0941112247749873
4433000.0,0.6838331341725123
4433500.0,0.8564177478045337
4434000.0,2.1751464212107643
4434500.0,2.603833769382951
4435000.0,4.451295696043054
4435500.0,0.9523358226706699
4436000.0,4.360424665185086
4436500.0,2.2189192557602078
4437000.0,1.013283369434967
4437500.0,3.0356515144896643
4438000.0,2.2588333275862644
4438500.0,1.6290206959120985
4439000.0,1.6729365588020493
4439500.0,2.7739657178578367
4440000.0,4.989029559208378
4440500.0,2.2479469553842417
4441000.0,2.208697036462111
4441500.0,8.193056449340169
4442000.0,15.528764493621596
4442500.0,11.813229344378607
4443000.0,7.2005820336724655
4443500.0,25.64518131376709
4444000.0,2.0296548961214373
4444500.0,7.310715541079539
4445000.0,4.843678707725221
4445500.0,5.702828124225061
4446000.0,4.906314928596487
4446500.0,1.5959728499073311
4447000.0,7.044169480164938
4447500.0,0.9454200554026466
4448000.0,6.647637476369239
4448500.0,7.2909504661571285
4449000.0,8.487997347815563
4449500.0,25.62434035196601
4450000.0,10.262579728789941
4450500.0,25.582262455342004
4451000.0,8.569456546465126
4451500.0,7.41240757834635
4452000.0,6.490698515223514
4452500.0,0.873115864719595
4453000.0,7.272274408844432
4453500.0,1.329485579136529
4454000.0,4.658415296580631
4454500.0,6.031149301671814
4455000.0,5.098219039359523
4455500.0,6.924564599871025
4456000.0,2.456739254815928
4456500.0,25.939945550746934
4457000.0,4.040422434680621
4457500.0,12.441659967423318
4458000.0,15.235688829918773
4458500.0,8.118064474370316
4459000.0,3.0460348890713744
4459500.0,2.1581543918940147
4460000.0,4.811114133082616
4460500.0,3.0214637933751964
4461000.0,1.9864585252492006
4461500.0,1.4380456166670066
4462000.0,2.259710874045019
4462500.0,3.0925439081615083
4463000.0,1.0715536416790519
4463500.0,2.302693014782196
4464000.0,3.700293737077314
4464500.0,2.9455282316909095
4465000.0,4.380108617823077
4465500.0,2.7208739274575366
4466000.0,2.538497937100723
4466500.0,1.1768937083258164
4467000.0,0.7231502160908904
4467500.0,2.1913126186291603
4468000.0,1.8427233988658762
4468500.0,2.1992387879373623
4469000.0,0.9056364747858319
4469500.0,1.9156508694332859
4470000.0,4.4405596079257785
4470500.0,5.078712710795
4471000.0,9.10351228686815
4471500.0,3.6843478488682675
4472000.0,11.598940551699183
4472500.0,0.10121104699638768
4473000.0,3.131851073218235
4473500.0,1.3106821366573091
4474000.0,2.0045864838719614
4474500.0,0.8782817141254221
4475000.0,0.7168347613801663
4475500.0,1.519054167353309
4476000.0,1.449818843351774
4476500.0,0.34724107377257546
4477000.0,0.48323722714868006
4477500.0,1.8385732799763745
4478000.0,5.107892120191735
4478500.0,1.4384120906783566
4479000.0,5.567690392043174
4479500.0,0.5926122137540996
4480000.0,1.2834561263045814
4480500.0,1.7574411082522396
4481000.0,2.0507031844299677
4481500.0,1.2915219516228584
4482000.0,0.6842973226390902
4482500.0,1.7291838692438624
4483000.0,2.2627753388511374
4483500.0,1.8723443233985468
4484000.0,0.24889704766951876
4484500.0,2.6999349596078366
4485000.0,6.465858214107427
4485500.0,2.2933917667702026
4486000.0,3.2471668121474107
4486500.0,4.665542717342674
4487000.0,2.4656448809008666
4487500.0,1.2128541150007237
4488000.0,0.4521954213641621
4488500.0,2.057479170401668
4489000.0,1.4494852292511458
4489500.0,0.054737002115142444
4490000.0,1.0930888750769217
4490500.0,1.7371925872367435
4491000.0,1.0007750574022225
4491500.0,1.5253130999071425
4492000.0,1.7652181321327176
4492500.0,3.6298262548406854
4493000.0,1.9911490834126115
4493500.0,5.674500663732261
4494000.0,2.1405409612975115
4494500.0,1.5864259128273714
4495000.0,1.4958807377606478
4495500.0,2.022415047787485
4496000.0,0.9871850531626962
4496500.0,1.7816471200539843
4497000.0,1.2699988257385741
4497500.0,0.7626398422021998
4498000.0,1.6502491572816438
4498500.0,1.5855779851467406
4499000.0,0.4981016548879226
4499500.0,0.8183938281277346
4500000.0,2.000000000000001
4500500.0,0.8107105222868572
4501000.0,0.4956227612639915
4501500.0,1.5620890527953706
4502000.0,1.6173574556801553
4502500.0,0.7542799161138108
4503000.0,1.245709906317527
4503500.0,1.7158111729151941
4504000.0,0.9129283204099973
4504500.0,2.0198068932382456
4505000.0,1.4053487453964795
4505500.0,1.431064172457273
4506000.0,2.086013987309427
4506500.0,5.648751045826576
4507000.0,0.06415678201373715
4507500.0,3.8857319335031555
4508000.0,1.908539323590823
4508500.0,1.5632580726654348
4509000.0,1.1553414841034575
4509500.0,1.8976093883657534
4510000.0,1.1935164901049446
4510500.0,0.11374997770796745
4511000.0,1.6250064084417823
4511500.0,2.2167073086745344
4512000.0,0.5027491101634964
4512500.0,1.3362679830372872
4513000.0,2.7453536440755038
4513500.0,4.770159296188568
4514000.0,3.175859222520813
4514500.0,0.4641197887224351
4515000.0,6.345113013654591
4515500.0,2.74002082332006
4516000.0,0.2582841877036626
4516500.0,1.7721001445757174
4517000.0,2.282015823332697
4517500.0,1.8223291866037632
4518000.0,0.686818326087582
4518500.0,1.2870187624509482
4519000.0,2.1424971677483837
4519500.0,1.8495594268869233
4520000.0,1.2265713459148468
4520500.0,0.5954942114405871
4521000.0,5.652095275106453
4521500.0,1.6880955103141084
4522000.0,5.21846845754254
4522500.0,1.994548068944614
4523000.0,0.6628265335443907
4523500.0,0.540973804731826
4524000.0,1.625726373697675
4524500.0,1.7100553623902324
4525000.0,0.715053529484211
4525500.0,0.8516157185441434
4526000.0,2.2122404461922436
4526500.0,1.5123448003715794
4527000.0,2.9768104894281224
4527500.0,0.4480913827836025
4528000.0,11.753543969566932
4528500.0,2.326774823920157
4529000.0,9.289254186810089
4529500.0,4.949642816899141
4530000.0,4.329207330904615
4530500.0,2.0020593314263255
4531000.0,0.9325680592374171
4531500.0,2.073807909220754
4532000.0,1.670967881857936
4532500.0,2.102229305138853
4533000.0,0.6830887865929993
4533500.0,0.8860349774803471
4534000.0,2.208352308153874
4534500.0,2.610846043599807
4535000.0,4.439561588588837
4535500.0,1.131693009292782
4536000.0,4.291563217399951
4536500.0,2.225738240352355
4537000.0,1.018583129283466
4537500.0,3.0407060371685306
4538000.0,2.258099160282579
4538500.0,1.6102773360402398
4539000.0,1.7012320251163682
4539500.0,2.794889799676351
4540000.0,4.970431515862401
4540500.0,2.2313585872368225
4541000.0,2.285071365576101
4541500.0,8.178802136804455
4542000.0,15.492169645724356
4542500.0,11.799866694023166
4543000.0,6.16965440737728
4543500.0,25.662811284118455
4544000.0,2.036260829599279
4544500.0,7.271253873843126
4545000.0,4.863954882056108
4545500.0,5.732017315389324
4546000.0,4.882561292490154
4546500.0,1.5704866450392125
4547000.0,7.0651335375143
4547500.0,0.9370854162148012
4548000.0,6.633146227005539
4548500.0,7.302158542602392
4549000.0,8.495508901490826
4549500.0,25.620454444598447
4550000.0,9.297958302848512
4550500.0,25.586141472949986
4551000.0,8.56193590565906
4551500.0,7.401202326393537
4552000.0,6.505168160842239
4552500.0,0.8780132447798843
4553000.0,7.251146997038686
4553500.0,1.3530339702452514
4554000.0,4.6803713410496925
4554500.0,5.999801833282188
4555000.0,5.071657711851501
4555500.0,6.956193414250197
4556000.0,2.389351837422089
4556500.0,25.903280581108664
4557000.0,3.0182422764991697
4557500.0,12.315391587801452
4558000.0,15.253041802362844
4558500.0,8.1176049702338
4559000.0,2.968110191969042
4559500.0,2.15786919722333
4560000.0,4.825286954828022
4560500.0,2.9968490774679597
4561000.0,1.9569854953933057
4561500.0,1.4544287419692212
4562000.0,2.2588167726217003
4562500.0,3.0871031410709313
4563000.0,1.06610428879253
4563500.0,2.2940822125572113
4564000.0,3.7521449726308744
4564500.0,2.759910931380677
4565000.0,4.381456866830724
4565500.0,2.706432237438345
4566000.0,2.5046970662802805
4566500.0,1.1473714706459008
4567000.0,0.7153593925528257
4567500.0,2.181527501649598
4568000.0,1.8252457878062551
4568500.0,2.1863723748201527
4569000.0,0.9075906123702726
4569500.0,1.9242472199090401
4570000.0,4.429130554788349
4570500.0,5.064998838367907
4571000.0,9.119434603397465
4571500.0,3.1280145154189047
4572000.0,11.612008439235249
4572500.0,0.08100279554419754
4573000.0,3.1143626065548244
4573500.0,1.3291385078333973
4574000.0,2.024937861205328
4574500.0,0.8724921073792864
4575000.0,0.7134567262939839
4575500.0,1.5382101370308259
4576000.0,1.467383666525753
4576500.0,0.3667822990347195
4577000.0,0.500664425670678
4577500.0,1.8536807514616873
4578000.0,5.118188990989869
4578500.0,1.3014591955123094
4579000.0,5.57536840859517
4579500.0,0.590937380827606
4580000.0,1.2773326357173764
4580500.0,1.7667492189987002
4581000.0,2.060006293514208
4581500.0,1.2907616817826746
4582000.0,0.6838915707843185
4582500.0,1.7385146459315648
4583000.0,2.2643598745797666
4583500.0,1.861704046667169
4584000.0,0.23983246591157079
4584500.0,2.702040406209344
4585000.0,6.451097640947133
4585500.0,2.082817305226715
4586000.0,3.201249260266425
4586500.0,4.6724555425996
4587000.0,2.4925757284835277
4587500.0,1.2227379315181017
4588000.0,0.45200052734941193
4588500.0,2.0732832087481645
4589000.0,1.4672420820719811
4589500.0,0.03951081443450735
4590000.0,1.1026416373669217
4590500.0,1.7534198904005225
4591000.0,1.0160228392662902
4591500.0,1.5276647834638624
4592000.0,1.777293394928213
4592500.0,3.6486802517486163
4593000.0,1.7920534180810277
4593500.0,5.670374709897348
4594000.0,2.1338097244283283
4594500.0,1.5705708598366523
4595000.0,1.486470280060577
4595500.0,2.021924333074245
4596000.0,0.9796195579212706
4596500.0,1.774982834562193
4597000.0,1.2674593198311395
4597500.0,0.7616895871840651
4598000.0,1.646919976978438
4598500.0,1.5831998311161168
4599000.0,0.4978284317696288
4599500.0,0.8176161516434318
4600000.0,1.9999999999999987
4600500.0,0.8114878513324625
4601000.0,0.4958511501499929
4601500.0,1.5644647591337821
4602000.0,1.620685148827387
4602500.0,0.7550207296835154
4603000.0,1.2480849615021508
4603500.0,1.722471273423188
4604000.0,0.9203883879390056
4604500.0,2.0198439655403506
4605000.0,1.414248541707854
4605500.0,1.4466417821942839
4606000.0,2.0902943316807434
4606500.0,5.649832549957345
4607000.0,0.22990538273588274
4607500.0,3.853175699912
4608000.0,1.8917583931151856
4608500.0,1.5579610966887445
4609000.0,1.13935136179069
4609500.0,1.8813716611356293
4610000.0,1.182786767939771
4610500.0,0.09744621494189985
4611000.0,1.607241896460437
4611500.0,2.2003048605625017
4612000.0,0.4927673094706958
4612500.0,1.321374256356068
4613000.0,2.7157930852888073
4613500.0,4.755971436665465
4614000.0,3.1437615049245466
4614500.0,0.5618945926919161
4615000.0,6.354757627436307
4615500.0,2.734041013183883
4616000.0,0.24764791614648515
4616500.0,1.7817277972224235
4617000.0,2.279709756218057
4617500.0,1.8128132652561841
4618000.0,0.6859061744271775
4618500.0,1.2871699295739243
4619000.0,2.1332223426669423
4619500.0,1.8402251837147474
4620000.0,1.2319486836649942
4620500.0,0.5932500954279161
4621000.0,5.642704137738147
4621500.0,1.5224945922112636
4622000.0,5.206404632554961
4622500.0,1.9781349999678501
4623000.0,0.6440835047290487
4623500.0,0.521337105258137
4624000.0,1.6077144847224016
4624500.0,1.6905750522374228
4625000.0,0.7120423332695125
4625500.0,0.85115870504326
4626000.0,2.190621568784707
4626500.0,1.490210309150179
4627000.0,2.9906354259880286
4627500.0,0.3982968797824513
4628000.0,11.735360914931121
4628500.0,1.8135339938800343
4629000.0,9.267644444469237
4629500.0,4.962041304876269
4630000.0,4.340312641045373
4630500.0,1.9931743461218916
4631000.0,0.9290932980852451
4631500.0,2.086321365710246
4632000.0,1.6882480291979929
4632500.0,2.1104525266634053
4633000.0,0.6832521831658228
4633500.0,0.9153790029775343
4634000.0,2.2413367511421853
4634500.0,2.6185815319881427
4635000.0,4.428953123847928
4635500.0,1.3115561601895336
4636000.0,4.224702287117862
4636500.0,2.232685011612078
4637000.0,1.0238519011686453
4637500.0,3.04575532826437
4638000.0,2.2575352322251727
4638500.0,1.591904282488837
4639000.0,1.729422238530664
4639500.0,2.816038768759687
4640000.0,4.952424151936735
4640500.0,2.2165093084198197
4641000.0,2.360998687079943
4641500.0,8.166132614610952
4642000.0,15.457785918620642
4642500.0,11.801270818823845
4643000.0,5.149141728937666
4643500.0,25.682221091524905
4644000.0,2.050142731951807
4644500.0,7.2328782928995485
4645000.0,4.884720919232399
4645500.0,5.761178577629572
4646000.0,4.8591885069526555
4646500.0,1.5453821343567364
4647000.0,7.085927996904088
4647500.0,0.9291354973310978
4648000.0,6.6187861499365015
4648500.0,7.3132665242802535
4649000.0,8.502954485816675
4649500.0,25.616603832604422
4650000.0,8.457915077441811
4650500.0,25.589986638538978
4651000.0,8.554483138002311
4651500.0,7.390096577515406
4652000.0,6.519511161018667
4652500.0,0.8832439336326202
4653000.0,7.230223425045189
4653500.0,1.3766132707714422
4654000.0,4.702323435416437
4654500.0,5.968934982012199
4655000.0,5.04592240427655
4655500.0,6.988376675617051
4656000.0,2.3270915438426005
