time,data
4.546999999999853,-1.4551808341369323
4.5479999999998535,-1.4852079078807714
4.548999999999854,-1.5151763481594904
4.549999999999854,-1.5450849718703816
4.5509999999998545,-1.5749325982721758
4.551999999999855,-1.6047180490317232
4.552999999999855,-1.6344401482704125
4.5539999999998555,-1.6640977226106406
4.554999999999856,-1.693689601222189
4.555999999999856,-1.7232146158683417
4.5569999999998565,-1.7526716009520595
4.557999999999857,-1.782059393562043
4.558999999999857,-1.811376833518543
4.5599999999998575,-1.840622763419229
4.560999999999858,-1.8697960286848503
4.561999999999858,-1.8988954776048785
4.5629999999998585,-1.9279199613828812
4.563999999999859,-1.9568683341819195
4.564999999999859,-1.985739453169836
4.5659999999998595,-2.014532178564272
4.56699999999986,-2.0432453736777134
4.56799999999986,-2.071877904962415
4.5689999999998605,-2.100428642055051
4.569999999999861,-2.128896457821409
4.570999999999861,-2.1572802284008508
4.5719999999998615,-2.185578833250746
4.572999999999862,-2.213791155190616
4.573999999999862,-2.2419160804462797
4.5749999999998625,-2.269952498693879
4.575999999999863,-2.297899303103611
4.576999999999863,-2.325755390383474
4.5779999999998635,-2.353519660822872
4.578999999999864,-2.3811910183359313
4.579999999999864,-2.4087683705048386
4.5809999999998645,-2.4362506286229353
4.581999999999865,-2.4636367077377583
4.582999999999865,-2.4909255266937818
4.5839999999998655,-2.5181160081751433
4.584999999999866,-2.5452070787482226
4.585999999999866,-2.5721976689039256
4.5869999999998665,-2.599086713099953
4.587999999999867,-2.625873149802911
4.588999999999867,-2.6525559215301304
4.5899999999998675,-2.67913397489147
4.590999999999868,-2.705606260630879
4.591999999999868,-2.7319717336678724
4.5929999999998685,-2.758229353138706
4.593999999999869,-2.7843780824375077
4.594999999999869,-2.810416889257248
4.5959999999998695,-2.836344745630405
4.59699999999987,-2.8621606279696046
4.59799999999987,-2.887863517108001
4.5989999999998705,-2.9134523983395715
4.599999999999871,-2.9389262614590845
4.600999999999871,-2.9642841008020286
4.6019999999998715,-2.9895249152843544
4.602999999999872,-3.0146477084419114
4.603999999999872,-3.039651488469829
4.6049999999998725,-3.064535268261712
4.605999999999873,-3.089298065448529
4.606999999999873,-3.113938902437448
4.6079999999998735,-3.138456806450402
4.608999999999874,-3.16285080956255
4.609999999999874,-3.1871199487404045
4.6109999999998745,-3.211263265879892
4.611999999999875,-3.2352798078442198
4.612999999999875,-3.2591686265014204
4.6139999999998755,-3.282928778761823
4.614999999999876,-3.306559326615328
4.615999999999876,-3.330059337168355
4.6169999999998765,-3.353427882680725
4.617999999999877,-3.3766640406022623
4.618999999999877,-3.399766893609264
4.6199999999998775,-3.4227355296406397
4.620999999999878,-3.4455690419339535
4.621999999999878,-3.468266529061264
4.6229999999998785,-3.4908270949646307
4.623999999999879,-3.5132498489915287
4.624999999999879,-3.535533905930049
4.6259999999998795,-3.557678386043766
4.62699999999988,-3.5796824151065234
4.62799999999988,-3.6015451244369174
4.6289999999998805,-3.6232656509326446
4.629999999999881,-3.6448431371044965
4.630999999999881,-3.666276731110255
4.6319999999998815,-3.6875655867883523
4.632999999999882,-3.708708863691207
4.633999999999882,-3.7297057271184375
4.6349999999998825,-3.7505553481498524
4.635999999999883,-3.771256903678102
4.636999999999883,-3.791809576441219
4.6379999999998835,-3.812212555054866
4.638999999999884,-3.8324650340444033
4.639999999999884,-3.852566213876628
4.6409999999998846,-3.8725153009913678
4.641999999999885,-3.8923115078328427
4.642999999999885,-3.911954052880694
4.6439999999998856,-3.9314421606808647
4.644999999999886,-3.95077506187625
4.645999999999886,-3.969951993237002
4.6469999999998866,-3.9889721976907078
4.647999999999887,-4.007834924352252
4.648999999999887,-4.026539428553507
4.649999999999888,-4.045084971872662
4.650999999999888,-4.063470822163411
4.651999999999888,-4.081696253583888
4.652999999999889,-4.099760546625257
4.653999999999889,-4.117662988140149
4.654999999999889,-4.135402871370848
4.65599999999989,-4.15297949597713
4.65699999999989,-4.170392168063949
4.65799999999989,-4.187640200208818
4.658999999999891,-4.204722911488982
4.659999999999891,-4.221639627508239
4.660999999999891,-4.238389680423597
4.661999999999892,-4.254972408971667
4.662999999999892,-4.27138715849471
4.663999999999892,-4.287633280966513
4.664999999999893,-4.303710135017996
4.665999999999893,-4.319617085962481
4.666999999999893,-4.33535350582078
4.667999999999894,-4.350918773345976
4.668999999999894,-4.366312274047974
4.669999999999894,-4.381533400217718
4.670999999999895,-4.396581550951198
4.671999999999895,-4.4114561321732095
4.672999999999895,-4.426156556660745
4.673999999999896,-4.440682244066209
4.674999999999896,-4.455032620940351
4.675999999999896,-4.469207120754856
4.676999999999897,-4.483205183924742
4.677999999999897,-4.497026257830435
4.678999999999897,-4.510669796839619
4.679999999999898,-4.524135262328728
4.680999999999898,-4.537422122704232
4.681999999999898,-4.550529853423651
4.682999999999899,-4.563457937016212
4.683999999999899,-4.5762058631033025
4.684999999999899,-4.588773128418645
4.6859999999999,-4.601159236828115
4.6869999999999,-4.613363699349363
4.6879999999999,-4.625386034171096
4.688999999999901,-4.637225766672136
4.689999999999901,-4.6488824294401105
4.690999999999901,-4.660355562289927
4.691999999999902,-4.671644712281956
4.692999999999902,-4.682749433739881
4.693999999999902,-4.693669288268307
4.694999999999903,-4.704403844770088
4.695999999999903,-4.714952679463306
4.696999999999903,-4.725315375898031
4.697999999999904,-4.735491524972746
4.698999999999904,-4.745480724950521
4.699999999999904,-4.755282581474838
4.700999999999905,-4.764896707585182
4.701999999999905,-4.774322723732325
4.702999999999905,-4.783560257793286
4.703999999999906,-4.79260894508603
4.704999999999906,-4.801468428383888
4.705999999999906,-4.810138357929625
4.706999999999907,-4.818618391449266
4.707999999999907,-4.826908194165604
4.708999999999907,-4.835007438811432
4.709999999999908,-4.842915805642434
4.710999999999908,-4.850632982449825
4.711999999999908,-4.858158664572686
4.712999999999909,-4.865492554909971
4.713999999999909,-4.872634363932241
4.714999999999909,-4.879583809693113
4.71599999999991,-4.886340617840364
4.71699999999991,-4.892904521626779
4.71799999999991,-4.899275261920669
4.718999999999911,-4.905452587216126
4.719999999999911,-4.911436253642919
4.720999999999911,-4.9172260249761415
4.721999999999912,-4.92282167264554
4.722999999999912,-4.928222975744523
4.723999999999912,-4.93342972103889
4.724999999999913,-4.938441702975258
4.725999999999913,-4.9432587236891585
4.726999999999913,-4.947880593012862
4.727999999999914,-4.952307128482881
4.728999999999914,-4.956538155347177
4.729999999999914,-4.960573506572051
4.730999999999915,-4.964413022848747
4.731999999999915,-4.968056552599739
4.732999999999915,-4.97150395198471
4.733999999999916,-4.974755084906233
4.734999999999916,-4.977809823015151
4.735999999999916,-4.980668045715631
4.736999999999917,-4.983329640169936
4.737999999999917,-4.985794501302872
4.738999999999917,-4.988062531805946
4.739999999999918,-4.9901336421411955
4.740999999999918,-4.992007750544729
4.741999999999918,-4.993684783029958
4.742999999999919,-4.995164673390511
4.743999999999919,-4.99644736320285
4.744999999999919,-4.997532801828578
4.74599999999992,-4.998420946416436
4.74699999999992,-4.999111761903998
4.74799999999992,-4.999605221019049
4.748999999999921,-4.99990130428067
4.749999999999921,-5.0
4.750999999999921,-4.9999013042807015
4.751999999999922,-4.999605221019111
4.752999999999922,-4.999111761904091
4.753999999999922,-4.998420946416561
4.754999999999923,-4.997532801828735
4.755999999999923,-4.996447363203037
4.756999999999923,-4.99516467339073
4.757999999999924,-4.993684783030209
4.758999999999924,-4.99200775054501
4.759999999999924,-4.990133642141507
4.760999999999925,-4.988062531806291
4.761999999999925,-4.985794501303248
4.762999999999925,-4.983329640170341
4.763999999999926,-4.980668045716067
4.764999999999926,-4.97780982301562
4.765999999999926,-4.974755084906733
4.766999999999927,-4.97150395198524
4.767999999999927,-4.968056552600302
4.768999999999927,-4.964413022849341
4.769999999999928,-4.960573506572674
4.770999999999928,-4.9565381553478325
4.771999999999928,-4.952307128483567
4.772999999999929,-4.947880593013578
4.773999999999929,-4.943258723689905
4.774999999999929,-4.9384417029760375
4.77599999999993,-4.9334297210397
4.77699999999993,-4.928222975745362
4.77799999999993,-4.922821672646412
4.778999999999931,-4.917226024977045
4.779999999999931,-4.91143625364385
4.780999999999931,-4.90545258721709
4.781999999999932,-4.899275261921665
4.782999999999932,-4.892904521627801
4.783999999999932,-4.886340617841418
4.784999999999933,-4.879583809694201
4.785999999999933,-4.87263436393336
4.786999999999933,-4.865492554911116
4.787999999999934,-4.858158664573866
4.788999999999934,-4.850632982451034
4.789999999999934,-4.842915805643669
4.790999999999935,-4.835007438812702
4.791999999999935,-4.826908194166904
4.792999999999935,-4.818618391450592
4.793999999999936,-4.810138357930981
4.794999999999936,-4.801468428385279
4.795999999999936,-4.792608945087451
4.796999999999937,-4.783560257794732
4.797999999999937,-4.774322723733807
4.798999999999937,-4.764896707586693
4.799999999999938,-4.755282581476373
4.800999999999938,-4.745480724952091
4.801999999999938,-4.735491524974346
4.802999999999939,-4.725315375899656
4.803999999999939,-4.714952679464959
4.804999999999939,-4.704403844771777
4.80599999999994,-4.6936692882700255
4.80699999999994,-4.6827494337416224
4.80799999999994,-4.671644712283733
4.808999999999941,-4.660355562291732
4.809999999999941,-4.64888242944194
4.810999999999941,-4.6372257666740015
4.811999999999942,-4.6253860341729895
4.812999999999942,-4.613363699351278
4.813999999999942,-4.60115923683006
4.814999999999943,-4.588773128420625
4.815999999999943,-4.5762058631053115
4.816999999999943,-4.563457937018241
4.817999999999944,-4.550529853425717
4.818999999999944,-4.537422122706326
4.819999999999944,-4.524135262330843
4.820999999999945,-4.51066979684177
4.821999999999945,-4.497026257832614
4.822999999999945,-4.483205183926941
4.823999999999946,-4.469207120757083
4.824999999999946,-4.455032620942615
4.825999999999946,-4.440682244068499
4.826999999999947,-4.426156556663055
4.827999999999947,-4.411456132175556
4.828999999999947,-4.396581550953572
4.829999999999948,-4.3815334002201105
4.830999999999948,-4.3663122740504035
4.831999999999948,-4.3509187733484325
4.832999999999949,-4.335353505823255
4.833999999999949,-4.319617085964983
4.834999999999949,-4.303710135020534
4.83599999999995,-4.287633280969077
4.83699999999995,-4.2713871584972924
4.83799999999995,-4.254972408974285
4.838999999999951,-4.238389680426242
4.839999999999951,-4.221639627510901
4.840999999999951,-4.20472291149168
4.841999999999952,-4.1876402002115425
4.842999999999952,-4.170392168066689
4.843999999999952,-4.152979495979896
4.844999999999953,-4.135402871373651
4.845999999999953,-4.117662988142977
4.846999999999953,-4.099760546628101
4.847999999999954,-4.081696253586768
4.848999999999954,-4.063470822166316
4.849999999999954,-4.045084971875581
4.850999999999955,-4.026539428556462
4.851999999999955,-4.007834924355233
4.852999999999955,-3.988972197693703
4.853999999999956,-3.969951993240022
4.854999999999956,-3.9507750618793054
4.855999999999956,-3.931442160683945
4.856999999999957,-3.911954052883788
4.857999999999957,-3.8923115078359727
4.858999999999957,-3.8725153009945212
4.859999999999958,-3.8525662138797943
4.860999999999958,-3.832465034047605
4.861999999999958,-3.8122125550580916
4.862999999999959,-3.7918095764444577
4.863999999999959,-3.7712569036813632
4.864999999999959,-3.7505553481531493
4.86599999999996,-3.7297057271217575
4.86699999999996,-3.7087088636945387
4.86799999999996,-3.687565586791719
4.868999999999961,-3.6662767311136446
4.869999999999961,-3.6448431371078973
4.870999999999961,-3.623265650936079
4.871999999999962,-3.6015451244403756
4.872999999999962,-3.5796824151099917
4.873999999999962,-3.5576783860472565
4.874999999999963,-3.535533905933574
4.875999999999963,-3.5132498489950765
4.876999999999963,-3.4908270949681874
4.877999999999964,-3.4682665290648558
4.878999999999964,-3.445569041937566
4.879999999999964,-3.4227355296442608
4.880999999999965,-3.39976689361292
4.881999999999965,-3.376664040605939
4.882999999999965,-3.35342788268441
4.883999999999966,-3.3300593371720604
4.884999999999966,-3.306559326619068
4.885999999999966,-3.2829287787655836
4.886999999999967,-3.259168626505187
4.887999999999967,-3.235279807848021
4.888999999999967,-3.211263265883713
4.889999999999968,-3.187119948744232
4.890999999999968,-3.1628508095664114
4.891999999999968,-3.1384568064542835
4.892999999999969,-3.113938902441335
4.893999999999969,-3.0892980654524353
4.894999999999969,-3.0645352682656513
4.89599999999997,-3.039651488473787
4.89699999999997,-3.0146477084458745
4.89799999999997,-2.9895249152883507
4.898999999999971,-2.964284100806043
4.899999999999971,-2.9389262614631035
4.900999999999971,-2.913452398343623
4.901999999999972,-2.887863517112071
4.902999999999972,-2.8621606279736778
4.903999999999972,-2.836344745634496
4.904999999999973,-2.8104168892613712
4.905999999999973,-2.784378082441648
4.906999999999973,-2.7582293531428492
4.907999999999974,-2.7319717336720477
4.908999999999974,-2.7056062606350713
4.909999999999974,-2.6791339748956644
4.910999999999975,-2.6525559215343564
4.911999999999975,-2.6258731498071537
4.912999999999975,-2.599086713104212
4.913999999999976,-2.5721976689081854
4.914999999999976,-2.545207078752514
4.915999999999976,-2.51811600817945
4.916999999999977,-2.490925526698089
4.917999999999977,-2.4636367077420966
4.918999999999977,-2.4362506286272887
4.919999999999978,-2.408768370509192
4.920999999999978,-2.3811910183402993
4.921999999999978,-2.35351966082727
4.922999999999979,-2.3257553903878874
4.923999999999979,-2.297899303108023
4.924999999999979,-2.269952498698321
4.92599999999998,-2.241916080450736
4.92699999999998,-2.21379115519507
4.92799999999998,-2.18557883325523
4.928999999999981,-2.157280228405348
4.929999999999981,-2.128896457825904
4.930999999999981,-2.1004286420595593
4.931999999999982,-2.071877904966952
4.932999999999982,-2.0432453736822636
4.933999999999982,-2.0145321785688184
4.934999999999983,-1.9857394531744115
4.935999999999983,-1.9568683341865074
4.936999999999983,-1.927919961387465
4.937999999999984,-1.8988954776094906
4.938999999999984,-1.869796028689474
4.939999999999984,-1.840622763423848
4.940999999999985,-1.811376833523173
4.941999999999985,-1.7820593935667008
4.942999999999985,-1.752671600956729
